0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.916919041777451618e-323,7.450509939285997886e-321,7.564984949427414710e-319,7.391600516069762696e-317,6.959783544806611492e-315,6.318630596015241611e-313,5.534154468600680884e-311,4.678469891244533354e-309,3.819409408755981253e-307,3.012566980642178377e-305,2.296818781530162964e-303,1.693405920011857150e-301,1.207892395089789398e-299,8.338937955263875226e-298,5.574235374637387331e-296,3.609301582790717595e-294,2.264593884158473884e-292,1.377360801500673473e-290,8.123654665683941879e-289,4.647859807258527327e-287,2.580473893621183055e-285,1.390700456667842527e-283,7.277699401166160602e-282,3.699268113043512864e-280,1.826962824118708667e-278,8.769265697174243161e-277,4.092044086763373651e-275,1.856870170593443963e-273,8.196045014250843757e-272,3.519840723260446087e-270,1.471122829512721606e-268,5.985364907011166993e-267,2.371122050866920226e-265,9.148332833964237759e-264,3.438392612187504836e-262,1.259194244226583002e-260,4.494172717528393102e-259,1.563580980094410274e-257,5.303912397737978699e-256,1.754556822550398532e-254,5.661370800777507227e-253,1.782153187332440379e-251,5.474220907789639216e-250,1.641105763592952976e-248,4.802524150748279742e-247,1.372150885934651113e-245,3.828362877996983601e-244,1.043234684884436440e-242,2.777070080366801353e-241,7.222797726328824555e-240,1.835759324774045457e-238,4.560326655336665074e-237,1.107452500724204672e-235,2.629562718775447086e-234,6.105952985619995278e-233,1.386818835644179675e-231,3.081560610781450608e-230,6.700377751393796389e-229,1.425949331386253835e-227,2.970920164150305441e-226,6.061424624035840365e-225,1.211381456089982915e-223,2.372184239601401531e-222,4.553356988450449715e-221,8.570453542315552775e-220,1.582556721283120112e-218,2.868251846094676890e-217,5.105337206528191290e-216,8.930120381925934174e-215,1.536115961452482808e-213,2.600544033114934092e-212,4.336580215443460810e-211,7.129648063439702352e-210,1.156746610734002292e-208,1.853855029520522320e-207,2.937583494411199576e-206,4.606444756943565972e-205,7.153922531922031984e-204,1.101052573693600229e-202,1.680231915731125504e-201,2.543096507848102762e-200,3.818111951090325354e-199,5.686174174930107994e-198,8.398852448646208338e-197,1.230153779767977568e-195,1.786239933592516918e-194,2.570823671045124552e-193,3.666861757702922792e-192,5.183011658301674321e-191,7.260297447444346510e-190,1.008029130183413291e-188,1.387508704854753245e-187,1.893926090348925255e-186,2.564379266122760512e-185,3.445150241727184815e-184,4.593290703336307534e-183,6.078052437778344539e-182,7.981862771854581783e-181,1.040044386896686823e-179,1.344159910392255113e-178,1.722217037439231353e-177,2.186273794768603187e-176,2.747981251336073209e-175,3.417556412801273016e-174,4.202552694700840815e-173,5.106516611090641407e-172,6.127662223684265610e-171,7.257727210671409280e-170,8.481187433531801509e-169,9.774993970784644106e-168,1.110895510444431203e-166,1.244681833190988541e-165,1.374802230320176814e-164,1.496999830484019471e-163,1.607082045249051411e-162,1.701194736765294109e-161,1.776077637877326534e-160,1.829274878597524333e-159,1.859279898594593513e-158,1.865602221882854789e-157,1.848753165038630052e-156,1.810156989503573384e-155,1.752001864356374688e-154,1.677050239380394763e-153,1.588430347165116868e-152,1.489429641572857154e-151,1.383307607921877085e-150,1.273140427560501986e-149,1.161704426956638042e-148,1.051399978352651634e-147,9.442132055072511136e-147,8.417098497611733198e-146,7.450540454447300969e-145,6.550443860433863550e-144,5.721602364322833245e-143,4.966124107931849217e-142,4.283937594119722989e-141,3.673266273104841336e-140,3.131053891237286062e-139,2.653332399323730839e-138,2.235531129491984449e-137,1.872730309617809448e-136,1.559864323983057506e-135,1.291881040661430146e-134,1.063863544724307561e-133,8.711201587150029920e-133,7.092479836958136881e-132,5.741745252182149442e-131,4.621813609680279280e-130,3.699132857510361862e-129,2.943759289509200648e-128,2.329244611605209625e-127,1.832456708057458815e-126,1.433353831706583486e-125,1.114729043210501377e-124,8.619389753137843853e-124,6.626284037095560196e-123,5.064596918874036048e-122,3.848539763798707397e-121,2.907490004976241016e-120,2.183768090224454119e-119,1.630630915086440807e-118,1.210488039983523391e-117,8.933379391096114918e-117,6.554147849289165653e-116,4.780315606197353936e-115,3.466023109386533694e-114,2.498247808365527200e-113,1.790042527486509651e-112,1.274998033458473841e-111,9.027521591017501635e-111,6.353819860743632897e-110,4.445320212058053654e-109,3.091486857351811386e-108,2.137087650820637744e-107,1.468460186913385274e-106,1.002954488621232743e-105,6.808849621371206618e-105,4.594454377517455749e-104,3.081456258748176973e-103,2.054159074799562906e-102,1.361012883525746342e-101,8.962611157650850297e-101,5.866040310747997656e-100,3.815818181816512982e-99,2.466927434447501928e-98,1.585057550083178354e-97,1.012156101922853004e-96,6.423290468331329857e-96,4.051062862700981601e-95,2.539074652104670532e-94,1.581505435222623119e-93,9.789223814311133209e-93,6.021459227462175080e-92,3.680651429626442951e-91,2.235684710553880260e-90,1.349437515743897826e-89,8.093655984927085114e-89,4.823694260973311663e-88,2.856611363406938839e-87,1.680939694249172009e-86,9.828242779717394533e-86,5.709729318933147537e-85,3.295825009546445448e-84,1.890230549162190215e-83,1.077110831354064563e-82,6.098091157757601450e-82,3.430111218838236532e-81,1.916885071223789526e-80,1.064266247559244648e-79,5.870343918672073091e-79,3.216832810970010896e-78,1.751207911434155300e-77,9.470736175666382425e-77,5.088139938722455207e-76,2.715539035494274440e-75,1.439683748900803418e-74,7.582012550575197056e-74,3.966436211637035140e-73,2.061138624270798799e-72,1.063890161555480032e-71,5.454579757526902437e-71,2.777747075802739836e-70,1.405021348592279480e-69,7.058685414815404116e-69,3.522144782476639118e-68,1.745519812797847465e-67,8.591484765560164293e-67,4.199804981481378283e-66,2.038914481883877829e-65,9.830358197336421763e-65,4.706862511182940811e-64,2.238086367452100253e-63,1.056809194155561549e-62,4.955436526491558995e-62,2.307405677579179898e-61,1.066875494573315511e-60,4.898264504795683922e-60,2.233059685784843640e-59,1.010831702716112640e-58,4.543270019225825627e-58,2.027496377821665606e-57,8.983468825929941744e-57,3.951946019569506298e-56,1.726041953754675663e-55,7.484373694995894766e-55,3.221911758778459349e-54,1.376943415745810256e-53,5.841884309426982731e-53,2.460448452696694593e-52,1.028703041208327787e-51,4.269432035611057303e-51,1.758912866279404295e-50,7.192873440345573419e-50,2.919671788146586643e-49,1.176328817565129403e-48,4.704094223692315495e-48,1.867090036236771965e-47,7.355052905748295030e-47,2.875589332164755866e-46,1.115777495127440320e-45,4.296621180322380180e-45,1.641966313690494151e-44,6.226987907998698353e-44,2.343458179060818552e-43,8.751661590465947867e-43,3.243146579169542423e-42,1.192542691676950028e-41,4.351119818961841450e-41,1.575202043326054786e-40,5.658064362013483484e-40,2.016434324544049234e-39,7.129727966892025011e-39,2.501050880487729908e-38,8.704036471270440237e-38,3.005074989560490915e-37,1.029233944062638832e-36,3.496912052508010018e-36,1.178568143179489293e-35,3.940138880699989585e-35,1.306599777872436499e-34,4.297690440881292315e-34,1.402091549328672982e-33,4.536839367543831642e-33,1.455972695027462625e-32,4.634071915621751767e-32,1.462745740178101960e-31,4.578868582336234375e-31,1.421403624492924783e-30,4.375554588093647450e-30,1.335647009581764169e-29,4.042774794444254030e-29,1.213341173566741413e-28,3.610671940290592522e-28,1.065322063625253724e-27,3.116359852393708308e-27,9.038033979597670753e-27,2.598638322834339788e-26,7.407112258243006200e-26,2.092998229233369021e-25,5.862612349380513568e-25,1.627801055494585626e-24,4.480068545891162362e-24,1.222155436845471299e-23,3.304546431703759479e-23,8.855763091879084752e-23,2.352089470084365693e-22,6.191278116736798063e-22,1.615065873782307120e-21,4.175114177534391014e-21,1.069545616885924727e-20,2.714986487670822199e-20,6.829012655535741685e-20,1.701979965745503720e-19,4.202827482736451573e-19,1.028261339220852081e-18,2.492438345380709184e-18,5.985333879725000514e-18,1.423899601452896119e-17,3.355685832847213395e-17,7.833899429591783126e-17,1.811562061391264744e-16,4.149451097016625291e-16,9.413993633317273993e-16,2.115370778175846872e-15,4.707733997717638194e-15,1.037608545896149004e-14,2.264825257810557804e-14,4.895518038547888549e-14,1.047872883228216828e-13,2.220995469439031996e-13,4.661212896055708545e-13,9.686021189914308612e-13,1.992829093932960581e-12,4.059343109456912515e-12,8.186257118316248024e-12,1.634337379042883958e-11,3.230037085549060530e-11,6.319249040199989663e-11,1.223765661682022564e-10,2.345786625610462582e-10,4.450602263274790212e-10,8.357408853682884817e-10,1.553207996714672739e-09,2.856769378434497390e-09,5.199849896220111707e-09,9.366103165166973526e-09,1.669406108834929516e-08,2.944302330669221887e-08,5.138099990188330524e-08,8.871658987167140615e-08,1.515554854130733468e-07,2.561447187612349992e-07,4.282806750221535985e-07,7.084077257169321091e-07,1.159130314013554332e-06,1.876108066271121649e-06,3.003602951193354898e-06,4.756294994962364893e-06,7.449363582064762041e-06,1.153921515491738508e-05,1.767757593764863349e-05,2.678188721932578463e-05,4.012494143762743078e-05,5.944635450090196755e-05,8.708763732710404347e-05,1.261511522268039896e-04,1.806809730361271069e-04,2.558605067102250009e-04,3.582176493532806486e-04,4.958233303462344704e-04,6.784637934594702456e-04,9.177613174477430164e-04,1.227212946296014299e-03,1.622113037279990840e-03,2.119324050445154685e-03,2.736862058924136899e-03,3.493269933299104034e-03,4.406762757865260831e-03,5.494147020994035943e-03,6.769537079853636674e-03,8.242918125373987354e-03,9.918632300377011601e-03,1.179389088812251261e-02,1.385743713624004378e-02,1.608849762611794590e-02,1.845616170579100074e-02,2.091931574871482361e-02,2.342723061342197322e-02,2.592085719893471793e-02,2.833482901470354628e-02,3.060010683971301285e-02,3.264713514625434271e-02,3.440932035012800316e-02,3.582659458510914496e-02,3.684880214306838347e-02,3.743864362102689719e-02,3.757393710665630354e-02,3.724900517269812833e-02,3.647506660603595796e-02,3.527959550536335226e-02,3.370469863186952020e-02,3.180464501233361274e-02,2.964275072381922921e-02,2.728786931809332877e-02,2.481076001661768407e-02,2.228060043460521750e-02,1.976188027125336602e-02,1.731186206152952531e-02,1.497873165528950182e-02,1.280049245463809465e-02,1.080459133210669685e-02,9.008207174814087531e-03,7.419089912885857424e-03,6.036811229685216593e-03,4.854278203016156035e-03,3.859366218259362331e-03,3.036544523052074271e-03,2.368392481475266754e-03,1.836931515211303722e-03,1.424743191990722815e-03,1.115941982380646734e-03,8.961605421393266076e-04,7.505499331360259005e-04,6.619067107245329117e-04,6.315661074051155807e-04,6.584434427331580615e-04,7.408924300313773090e-04,8.787882156616171753e-04,1.073762752405651479e-03,1.328618204365783137e-03,1.646774116518388408e-03,2.031677493377666375e-03,2.486152417550072796e-03,3.011680402963450454e-03,3.607707502036642221e-03,4.271729631706174500e-03,4.998202456702616897e-03,5.778322551611997197e-03,6.600013032912835712e-03,7.448086570173413287e-03,8.304643191604574662e-03,9.149731941698125218e-03,9.962252879217037282e-03,1.072105397030718651e-02,1.140615491246095223e-02,1.200001142222755467e-02,1.248872477908918519e-02,1.286308228552043159e-02,1.311934249107863174e-02,1.325967941923236922e-02,1.329222819111144926e-02,1.323070621106298139e-02,1.309361914461690084e-02,1.290309652835435437e-02,1.268343487163290338e-02,1.245945319179517230e-02,1.225478450698588677e-02,1.209023514479639835e-02,1.198234100586944087e-02,1.194223632579385040e-02,1.197492710716832436e-02,1.207903014688849544e-02,1.224700198775400227e-02,1.246584312687482564e-02,1.271822456490378887e-02,1.298394939718972192e-02,1.324163448191935030e-02,1.347047862913003033e-02,1.365197589684273745e-02,1.377143625155321377e-02,1.381919088033001404e-02,1.379138467861395698e-02,1.369029182379329079e-02,1.352412908823181700e-02,1.330638237304789494e-02,1.305470140405197779e-02,1.278945231504747572e-02,1.253204508431743705e-02,1.230317030742986671e-02,1.212108625791284179e-02,1.200009221705490049e-02,1.194930818841879148e-02,1.197185575346817847e-02,1.206450210151784226e-02,1.221779186552823457e-02,1.241665235593666580e-02,1.264142028241761403e-02,1.286920516041169943e-02,1.307547904212131608e-02,1.323576613457921533e-02,1.332730062094893836e-02,1.333052698307828944e-02,1.323033369805461101e-02,1.301693670286955228e-02,1.268636096935356686e-02,1.224050376027273172e-02,1.168679820995170010e-02,1.103752744366478904e-02,1.030886464411912007e-02,9.519731206127132750e-03,8.690572314223918293e-03,7.842146942326672782e-03,6.994418443948289231e-03,6.165614442275027182e-03,5.371503051783942280e-03,4.624909185084185789e-03,3.935472314062314104e-03,3.309627650989584169e-03,2.750777778352471274e-03,2.259612074970801521e-03,1.834526962361448512e-03,1.472100539650298464e-03,1.167579662529100561e-03,9.153447761694871992e-04,7.093265908233244328e-04,5.433578389624841827e-04,4.114519251471718308e-04,3.080075941206650530e-04,2.279444048013909462e-04,1.667776779070849111e-04,1.206437678542424867e-04,8.628723187672866974e-05,6.102105354963645637e-05,4.266987394920431344e-05,2.950452268697846078e-05,2.017430459002493161e-05,1.364170170938821249e-05,9.122541155677889581e-06,6.033339788418064359e-06,3.946497360380340651e-06,2.553261923079088123e-06,1.633901641897415800e-06,1.034239038480748723e-06,6.475867030753140356e-07,4.011200833573631123e-07,2.457920831318707131e-07,1.490032981718762959e-07,8.936673294116160380e-08,5.303045801130014691e-08,3.113593010174218885e-08,1.808850730384246983e-08,1.039837470198191833e-08,5.915172895674233396e-09,3.329860486665934212e-09,1.855062645983035190e-09,1.022780327387545332e-09,5.581033755963381884e-10,3.014203995460762664e-10,1.611289237623998810e-10,8.525784679943843083e-11,4.465522349496889651e-11,2.315283825479530568e-11,1.188357813782333863e-11,6.038347859569188414e-12,3.037622357135814796e-12,1.512902555040964268e-12,7.460473040217641472e-13,3.642643347048473900e-13,1.761077185014707624e-13,8.430786488479346159e-14,3.996705868413826816e-14,1.876277399820143446e-14,8.723062010367098614e-15,4.016373952318062546e-15,1.831507638606355417e-15,8.271967145413001729e-16,3.700414099184964556e-16,1.639642698513563953e-16,7.196499581358496740e-17,3.128832598397565250e-17,1.347559509395184574e-17,5.749548765106599086e-18,2.430274063343543576e-18,1.017718895231193235e-18,4.222472686835061915e-19,1.735751423979469855e-19,7.069766017351317398e-20,2.853214700617706515e-20,1.141013424606668213e-20,4.521565680338929611e-21,1.775593450781524141e-21,6.909864821133912149e-22,2.664903772036710286e-22,1.018577373643319262e-22,3.858526540524136054e-23,1.448699485960608436e-23,5.391116931811573969e-24,1.988552332366437321e-24,7.270549449806433288e-25,2.635016833748176679e-25,9.466717976255205836e-26,3.371546933713437748e-26,1.190382293887075316e-26,4.166629170606970232e-27,1.445899011058010499e-27,4.974612746326569430e-28,1.696923260417494917e-28,5.739314794434676171e-29,1.924713231773455953e-29,6.400196344919959520e-30,2.110351958281464282e-30,6.900233334657180581e-31,2.237344333223836568e-31,7.194072908196642328e-32,2.294047991036251727e-32,7.254849998231453890e-33,2.275438912968902219e-33,7.078238221927479317e-34,2.183839818982502468e-34,6.682889391690652849e-35,2.028466524450030843e-35,6.107220546034421705e-36,1.823910710270076848e-36,5.403307651942613462e-37,1.587902488760265604e-37,4.629219246676353937e-38,1.338822962649897509e-38,3.841330278768587418e-39,1.093439536970307847e-39,3.087976416655987871e-40,8.652281206155299711e-41,2.405337476616322496e-41,6.634701116350083293e-42,1.815840908048012265e-42,4.931242624404137260e-43,1.328825845183024361e-43,3.553233781816704194e-44,9.428320618219601157e-45,2.482621397692323663e-45,6.487283965232509480e-46,1.682295105983967109e-46,4.329510868986021623e-47,1.105817130675518911e-47,2.803147767108463863e-48,7.052403778392821123e-49,1.761031288361575537e-49,4.364614131520112455e-50,1.073701595884121272e-50,2.621744197957316122e-51,6.354420422900487610e-52,1.528798886269983252e-52,3.651096841509902551e-53,8.655749109271602634e-54,2.037060565246147585e-54,4.759165315787419876e-55,1.103811039180994912e-55,2.541588438910835911e-56,5.809940189918691005e-57,1.318570525975492333e-57,2.971047475644738770e-58,6.646599933721353990e-59,1.476326223930114263e-59,3.255869892959122900e-60,7.129558916935483933e-61,1.550165733518491802e-61,3.346742716054972042e-62,7.174705129645910226e-63,1.527327151887637537e-63,3.228606092247816348e-64,6.777377128507471310e-65,1.412799107013566939e-65,2.924690038299567086e-66,6.012684313873195163e-67,1.227593188432717051e-67,2.489123115702564795e-68,5.012477060643793029e-69,1.002491604560953664e-69,1.991313202875127856e-70,3.928592515733784183e-71,7.698055238885649599e-72,1.498234093837313549e-72,2.896282198864062312e-73,5.561251024262981063e-74,1.060675090922453173e-74,2.009454873148039730e-75,3.781532847020763603e-76,7.069014797291700376e-77,1.312680119848969034e-77,2.421449890221437340e-78,4.437272807728526392e-79,8.077710692269782050e-80,1.460828999662439358e-80,2.624561439286485608e-81,4.684547888143531086e-82,8.306908969529168994e-83,1.463454592348799608e-83,2.561499280780402896e-84,4.454423614783760357e-85,7.696231843845919819e-86,1.321177368938643233e-86,2.253447421284999521e-87,3.818949956645335041e-88,6.430690506700086117e-89,1.075957642902773059e-89,1.788806822471157161e-90,2.955079319956903005e-91,4.850862458534640547e-92,7.912605946158723981e-93,1.282559350230213947e-93,2.065852513030206708e-94,3.306675458127049900e-95,5.259696864542537752e-96,8.314060188136372448e-97,1.306036457656774047e-97,2.038888430684370102e-98,3.163253113842652379e-99,4.877339683695845660e-100,7.473892590776420291e-101,1.138234287989021607e-101,1.722834544723229255e-102,2.591723495973887004e-103,3.875011543597229908e-104,5.758410061150432438e-105,8.505177904092234014e-106,1.248594386013460748e-106,1.821891088068942931e-107,2.642362279639487969e-108,3.809228692959841771e-109,5.458360957661787469e-110,7.774522434663242568e-111,1.100720774239604709e-111,1.549095704211111985e-112,2.167118282037278656e-113,3.013671154720334222e-114,4.166041091102997006e-115,5.724943536256223052e-116,7.820676637181244803e-117,1.062058336362076093e-117,1.433800604085658075e-118,1.924291575337631778e-119,2.567438708701821901e-120,3.405506371769101320e-121,4.490771944943595984e-122,5.887395948785090173e-123,7.673502525036998823e-124,9.943456054612831311e-125,1.281030658724832960e-125,1.640836101460353561e-126,2.089581857392410790e-127,2.645738846050472796e-128,3.330678427205988609e-129,4.168896494622336285e-130,5.188196494436542891e-131,6.419812762010013980e-132,7.898452453916771433e-133,9.662230899786429775e-134,1.175247125346249472e-134,1.421333468362090149e-135,1.709124182432858527e-136,2.043403974891570610e-137,2.428986159511953484e-138,2.870561899063209401e-139,3.372506232217784249e-140,3.938634354101872260e-141,4.571902480483322085e-142,5.274049920311117421e-143,6.045183306742985272e-144,6.883310828712984772e-145,7.783844056960181012e-146,8.739097394346448308e-147,9.737829423934827963e-148,1.076488473506000481e-148,1.180100654315442064e-149,1.282289626447146018e-150,1.380359263821589980e-151,1.471322701630099844e-152,1.552018150763760204e-153,1.619263351328550667e-154,1.670041745684162023e-155,1.701707879102571296e-156,1.712194554766910813e-157,1.700200863591988486e-158,1.665339264485410219e-159,1.608221986121590645e-160,1.530472252279169490e-161,1.434653717924420907e-162,1.324121011341143076e-163,1.202803982889696911e-164,1.074946601795412667e-165,9.448270292878068653e-167,8.164872978608595534e-168,6.934989625389486861e-169,5.787854867311342541e-170,4.745140156915930140e-171,3.820599899337427181e-172,3.020392613962672709e-173,2.343952929979463230e-174,1.785245130393948896e-175,1.334212823457788001e-176,9.782500627126219292e-178,7.035506567279046835e-179,4.962360089844469674e-180,3.432087749601050346e-181,2.327224051180398103e-182,1.546901195835143164e-183,1.007786221332445200e-184,6.434197106727307043e-186,4.025135691405616987e-187,2.466994914315828575e-188,1.481152907113801526e-189,8.710008799907841574e-191,5.016122132758879287e-192,2.828737231508877839e-193,1.561840091553259865e-194,8.441984835523077328e-196,4.466436702281377890e-197,2.312761507892291506e-198,1.171919413652197585e-199,5.810395455523997645e-201,2.818370098714351646e-202,1.337265124000585496e-203,6.205921752675865361e-205,2.816473853903578444e-206,1.249845534690521865e-207,5.422477784032258233e-209,2.299686736240122333e-210,9.532495716358052180e-212,3.861428881758470783e-213,1.528368871820672544e-214,5.909911958316886827e-216,2.232231027893361699e-217,8.234434468382753572e-219,2.966160504954257116e-220,1.043157604071131989e-221,3.581180238838349206e-223,1.199908907586667296e-224,3.923190021546563967e-226,1.251470671423710549e-227,3.894141027879738822e-229,1.181761328447701482e-230,3.496957549573988498e-232,1.008803782998012701e-233,2.836546246436530280e-235,7.772283765771429461e-237,2.074863189248301837e-238,5.395308656912373408e-240,1.366251240399716466e-241,3.368457623826260173e-243,8.083769488417091262e-245,1.887870957692748031e-246,4.289399959854771531e-248,9.479248104119665616e-250,2.036987865561850457e-251,4.255210150838395309e-253,8.638712380120862839e-255,1.703908696104885348e-256,3.264247846163298321e-258,6.071916839549166263e-260,1.096318628700330966e-261,1.920765470894311652e-263,3.264317782068809251e-265,5.379483333860052368e-267,8.593371394783319233e-269,1.330152545785991673e-270,1.994293490841477580e-272,2.895049910813449795e-274,4.067489888444067382e-276,5.528644402349103751e-278,7.266827464088529391e-280,9.232323325616078361e-282,1.133225819561516648e-283,1.343240003888517606e-285,1.536765521490196710e-287,1.696117518928557426e-289,1.804962186268641461e-291,1.850994752084794790e-293,1.828181860183242433e-295,1.738015403562307262e-297,1.589428233734607497e-299,1.397346107763158550e-301,1.180197134476869505e-303,9.569577878159808986e-306,7.444003580942815180e-308,5.550995329134010148e-310,3.965033039219693098e-312,2.710696940547267757e-314,1.772165794297727674e-316,1.106968901476688120e-318,6.590835715522228899e-321,3.952525166729972353e-323,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
