5.761176036652508603e-02
1.224639812047220375e-02
2.714348762631811109e-03
6.180334546277777355e-04
1.426305079726379198e-04
3.696963348768263072e-06
5.019723182885711868e-07
3.023937099061016941e-07
2.414586544437370896e-07
2.105653623669020846e-07
1.907817842833352518e-07
1.760116371287125672e-07
1.639763846937798340e-07
1.537145914413344162e-07
1.447557673831633520e-07
1.368323469467601465e-07
1.297709387892671444e-07
1.234473967706941433e-07
1.177663180987159321e-07
1.126507484593301712e-07
1.080365440457123334e-07
1.038690371733497301e-07
1.001009232865510238e-07
9.669083556770417816e-08
9.360232830182432741e-08
9.080311625692192086e-08
8.826448282020830409e-08
8.596080495780335170e-08
8.386916276233935385e-08
8.196901268764183568e-08
8.024191031128131518e-08
7.867127262490724969e-08
7.724217251897098514e-08
7.594115990926121461e-08
7.475610518864302026e-08
7.367606157713176203e-08
7.269114360345536338e-08
7.179241945453849595e-08
7.097181531982378459e-08
7.022203016685708121e-08
6.953645963219960248e-08
6.890912791196082444e-08
6.833462670066398903e-08
6.780806036164243740e-08
6.732499662468763345e-08
6.688142219992523683e-08
6.647370277561304274e-08
6.609854693412713411e-08
6.575297357693740853e-08
6.543428249744879752e-08
6.514002778257452576e-08
6.486799375939977549e-08
6.461617323474448085e-08
6.438274780244158294e-08
6.416607001678055264e-08
6.396464725209875731e-08
6.377712708619420512e-08
6.360228406186617530e-08
6.343900769589901782e-08
6.328629161682341968e-08
6.314322372490514285e-08
6.300897727833779377e-08
6.288280281811246750e-08
6.276402085294784300e-08
6.265201523331368902e-08
6.254622714946546114e-08
6.244614969540395146e-08
6.235132294576178775e-08
6.226132949741999880e-08
6.217579043239502625e-08
6.209436166277370054e-08
6.201673062141393478e-08
6.194261326654362630e-08
6.187175137035831023e-08
6.180391006509223852e-08
6.173887562247680131e-08
6.167645344448594353e-08
6.161646624537724941e-08
6.155875240724510559e-08
6.150316449252889748e-08
6.144956789850436207e-08
6.139783964076232248e-08
6.134786725286898929e-08
6.129954779167383597e-08
6.125278693796801284e-08
6.120749818341779158e-08
6.116360209575420584e-08
6.112102565445497069e-08
6.107970165047965560e-08
6.103956814372811456e-08
6.100056797275153179e-08
6.096264831180411226e-08
6.092576027049070928e-08
6.088985853206917115e-08
6.085490102669390867e-08
6.082084863612860269e-08
6.078766492694764729e-08
6.075531590946891864e-08
6.072376982001113128e-08
6.069299692398075369e-08
6.066296933806634601e-08
6.063366086947680208e-08
6.060504687068765305e-08
6.057710410800152536e-08
6.054981064292709250e-08
6.052314572464498659e-08
6.049708969299407087e-08
6.047162389053226740e-08
6.044673058302049207e-08
6.042239288738051720e-08
6.039859470657873143e-08
6.037532067044286237e-08
6.035255608220626998e-08
6.033028686987116914e-08
6.030849954217571450e-08
6.028718114858107734e-08
6.026631924290079038e-08
6.024590185032109656e-08
6.022591743714802907e-08
6.020635488361970519e-08
6.018720345877721453e-08
