9.507687985266913833e-01
9.107380865395751091e-01
8.779210059537634336e-01
8.507816162233960977e-01
8.281349338388461767e-01
8.090662304736193633e-01
7.928674395524637486e-01
7.789879776447837800e-01
7.669972225187139392e-01
7.565561319219051839e-01
7.473958725322759067e-01
7.393017434567538126e-01
7.321010600307931160e-01
7.256539848695199302e-01
7.198465492735660609e-01
7.145853051468177286e-01
7.097931955508833823e-01
7.054063413628398616e-01
7.013715214949688415e-01
6.976441823394923247e-01
6.941868543785051360e-01
6.909678846461089208e-01
6.879604161736032619e-01
6.851415620246325000e-01
6.824917337093929781e-01
6.799940928492458347e-01
6.776341017950981982e-01
6.753991540900362578e-01
6.732782696414282286e-01
6.712618425406849942e-01
6.693414318646260242e-01
6.675095876746626189e-01
6.657597059191343591e-01
6.640859071295621696e-01
6.624829347503727872e-01
6.609460697046534161e-01
6.594710584145974108e-01
6.580540519945625721e-01
6.566915547404567066e-01
6.553803803698963204e-01
6.541176147377326666e-01
6.529005839726814697e-01
6.517268271621363684e-01
6.505940728612110702e-01
6.495002188246101760e-01
6.484433144609071942e-01
6.474215455921180640e-01
6.464332211702977782e-01
6.454767616598404700e-01
6.445506888413456981e-01
6.436536168320574625e-01
6.427842441504114657e-01
6.419413466792829315e-01
6.411237714050745939e-01
6.403304308286119628e-01
6.395602979595397253e-01
6.388124018190880493e-01
6.380858233871347096e-01
6.373796919387686444e-01
6.366931817233894009e-01
6.360255089459662114e-01
6.353759290156655304e-01
6.347437340317735321e-01
6.341282504808584131e-01
6.335288371225257231e-01
6.329448830440317364e-01
6.323758058665110982e-01
6.318210500877043945e-01
6.312800855479009376e-01
6.307524060073972372e-01
6.302375278251222124e-01
6.297349887292660320e-01
6.292443466717700939e-01
6.287651787594205066e-01
6.282970802550704725e-01
6.278396636431881062e-01
6.273925577545202970e-01
6.269554069451938050e-01
6.265278703260211968e-01
6.261096210381994487e-01
6.257003455719343243e-01
6.252997431248580318e-01
6.249075249973746748e-01
6.245234140223365760e-01
6.241471440266701531e-01
6.237784593227739816e-01
6.234171142277000754e-01
6.230628726082829694e-01
6.227155074505356103e-01
6.223748004517610788e-01
6.220405416339491733e-01
6.217125289771398000e-01
6.213905680715253732e-01
6.210744717871664600e-01
6.207640599602664011e-01
6.204591590950320201e-01
6.201596020802132569e-01
6.198652279194791781e-01
6.195758814748416610e-01
6.192914132223972246e-01
6.190116790196994456e-01
6.187365398841239150e-01
6.184658617816258808e-01
6.181995154253319136e-01
6.179373760834392382e-01
6.176793233959307905e-01
6.174252411996439260e-01
6.171750173612586821e-01
6.169285436177976978e-01
6.166857154242538774e-01
6.164464318079838634e-01
6.162105952295295896e-01
6.159781114495435084e-01
6.157488894015191727e-01
6.155228410700385178e-01
6.152998813742693862e-01
6.150799280564558380e-01
6.148629015751642113e-01
6.146487250030556737e-01
6.144373239289694366e-01
6.142286263641155708e-01
6.140225626521830238e-01
