4.354461370115079166e-01
2.807313964584869925e-01
2.135208989877850905e-01
1.778983300581006566e-01
1.551093972248208108e-01
1.421658344940125995e-01
1.318718567439168543e-01
1.232683528980759585e-01
1.160030463330194855e-01
1.098234896642970859e-01
1.045358275687620908e-01
9.998644881780717475e-02
9.605091822176418936e-02
9.262696867039811599e-02
8.962983319464755405e-02
8.698895125489300439e-02
8.464550486691109488e-02
8.255047985962588042e-02
8.066308250056695994e-02
7.894941604104235844e-02
7.738136146757915168e-02
7.593562730484769430e-02
7.459294367717944629e-02
7.333738107395715300e-02
7.215577711744505796e-02
7.103725648838435380e-02
6.997283066678587626e-02
6.895506554662994558e-02
6.797780635256563120e-02
6.703595061699095525e-02
6.612526123761613972e-02
6.524221280070767459e-02
6.438386540521381929e-02
6.354776114993129776e-02
6.273183925042764841e-02
6.193436644117868844e-02
6.115387990145620262e-02
6.038914043271643300e-02
5.963909402277070559e-02
5.890284026956647823e-02
5.817960641571982144e-02
5.746872597359731910e-02
5.676962110808304873e-02
5.608178809732942971e-02
5.540478531681479468e-02
5.473822329397327185e-02
5.408175646372431755e-02
5.343507632287895076e-02
5.279790573649085356e-02
5.216999419408833299e-02
5.155111385027684456e-02
5.094105621399555583e-02
5.033962937501204604e-02
4.974665567607278183e-02
4.916196975533194263e-02
4.858541689693100796e-02
4.801685163845043763e-02
4.745613659284487335e-02
4.690314144977020261e-02
4.635774212720542714e-02
4.581982004920594903e-02
4.528926152968833219e-02
4.476595724550191946e-02
4.424980178481304621e-02
4.374069325912236655e-02
4.323853296913727356e-02
4.274322511629954219e-02
4.225467655308171727e-02
4.177279656625849241e-02
4.129749668827174119e-02
4.082869053256956565e-02
4.036629364943736253e-02
3.991022339937350116e-02
3.946039884151062577e-02
3.901674063496077954e-02
3.857917095128035601e-02
3.814761339651850242e-02
3.772199294153884275e-02
3.730223585949576232e-02
3.688826966950859571e-02
3.648002308571442892e-02
3.607742597099707071e-02
3.568040929478923096e-02
3.528890509442898088e-02
