4.971838929665804985e-01
2.936926979028395279e-01
2.265724097551733152e-01
1.999671098821109716e-01
1.636692002152007053e-01
1.406615658374597566e-01
1.313134354894969491e-01
1.169138373483891158e-01
1.061730620512338352e-01
1.015681834197969535e-01
9.409867615944580987e-02
8.825864237394979994e-02
8.574910226378661127e-02
8.357058386583107734e-02
8.160257120714868584e-02
7.981371242033782898e-02
7.818079870273428322e-02
7.668382722950016495e-02
7.530535122997339403e-02
7.403017049257321069e-02
7.284506518377086015e-02
7.173855653598062987e-02
7.070069242135097742e-02
6.972285554881636760e-02
6.879759273396722496e-02
6.791846356840594567e-02
6.707990685540500542e-02
6.627712319232806348e-02
6.550597212152738102e-02
6.476288233566546149e-02
6.404477350732272478e-02
6.334898841119533663e-02
6.267323411432812463e-02
6.201553112060179118e-02
6.137416946593867578e-02
6.074767086728632276e-02
6.013475612921162505e-02
5.953431710552487682e-02
5.894539259902918660e-02
5.836714766001462745e-02
5.779885581359854585e-02
5.723988380779618246e-02
5.668967852878538383e-02
5.614775577778122195e-02
5.561369064587401434e-02
5.508710925972253036e-02
5.456768170272386503e-02
5.405511594376388035e-02
5.354915262939865389e-02
5.304956061579971932e-02
5.255613313443231738e-02
5.206868450060226500e-02
5.158704728703523285e-02
5.111106989583207721e-02
5.064061447173167502e-02
5.017555510782837486e-02
4.971577630192885316e-02
4.926117162775892760e-02
4.881164259038721365e-02
4.836709763964636144e-02
4.792745131910768064e-02
4.749262353139441228e-02
4.706253890338182866e-02
4.663712623719501460e-02
4.621631803493598395e-02
4.580005008680104739e-02
4.538826111372751271e-02
4.498089245697461241e-02
4.457788780812543122e-02
4.417919297392329525e-02
4.378475567114883948e-02
4.339452534742256617e-02
4.300845302439915835e-02
4.262649116031708152e-02
4.224859352929376949e-02
4.187471511512187716e-02
4.150481201763535355e-02
4.113884136998235963e-02
4.077676126537282258e-02
4.041853069206548243e-02
4.006410947552948437e-02
3.971345822686064148e-02
3.936653829665820448e-02
3.902331173367503542e-02
3.868374124764695221e-02
3.834779017578622551e-02
3.801542245249298763e-02
3.768660258189733547e-02
3.736129561289519563e-02
3.703946711638578942e-02
3.672108316445563819e-02
3.640611031128685587e-02
3.609451557559624491e-02
3.578626642443519246e-02
3.548133075820272125e-02
3.517967689674110499e-02
3.488127356640050719e-02
3.458608988797201578e-02
3.429409536540106024e-02
3.400525987520339882e-02
3.371955365651458508e-02
3.343694730171269808e-02
3.315741174756017123e-02
3.288091826681673741e-02
3.260743846028140575e-02
3.233694424922531341e-02
