2.774619936084851674e-05
9.913167268927028085e-06
2.155079401058165378e-06
1.252569940548645997e-06
6.812118191683526992e-07
4.765058764554500316e-07
3.216802003277408603e-07
2.262243024875509319e-07
1.780235932417033520e-07
1.342243929842214646e-07
1.029953636673255604e-07
8.422401647856157687e-08
6.920597346166813371e-08
6.162936754575253611e-08
5.539244994590446761e-08
5.001436327375577474e-08
4.533650301725910493e-08
4.125154612606515624e-08
3.767036874936714073e-08
3.451957281449605259e-08
3.173791012170560524e-08
2.927411958333500365e-08
2.708507250904119886e-08
2.513433063850653280e-08
2.339098063652133554e-08
2.182869560222647775e-08
2.042497275425391825e-08
1.916051147841871234e-08
1.801870321535797335e-08
1.698521115201590519e-08
1.604762237570699042e-08
1.519515880928387392e-08
1.441843605681454517e-08
1.370926147752360307e-08
1.306046451636161265e-08
1.246575366559591372e-08
1.191959549671151068e-08
1.141711204894162480e-08
1.095399353784365821e-08
1.052642389122631913e-08
1.013101705855311321e-08
9.764762395530690662e-09
9.424977714911180771e-09
9.109268830826386392e-09
8.815494617656240013e-09
8.541736763781207143e-09
8.286273532048035892e-09
8.047556947648698299e-09
7.824192924504151698e-09
7.614923916531950252e-09
7.418613743026594718e-09
7.234234290012179439e-09
7.060853833603742593e-09
6.897626768571802131e-09
6.743784556643337157e-09
6.598627735567890854e-09
6.461518852406879566e-09
6.331876203551937007e-09
6.209168280175383552e-09
6.092908831612584224e-09
5.982652470977658265e-09
5.877990757372036399e-09
5.778548697706918097e-09
5.683981618568120819e-09
5.593972364929369899e-09
5.508228788022361599e-09
5.426481489411235877e-09
5.348481792417446955e-09
5.273999915591172252e-09
5.202823326008141938e-09
5.134755252835649477e-09
5.069613343943214877e-09
5.007228450358154118e-09
4.947443525137708941e-09
4.890112624763499334e-09
4.835100002535304009e-09
4.782279284606786639e-09
4.731532720362123351e-09
4.682750499734799630e-09
4.635830130887729475e-09
4.590675872369048706e-09
4.547198214504301454e-09
4.505313405311606584e-09
4.464943016751108662e-09
4.426013547522473706e-09
4.388456059032517755e-09
4.352205841486314815e-09
4.317202107364594743e-09
4.283387709818182771e-09
4.250708883762348785e-09
4.219115007653593529e-09
4.188558384141434916e-09
4.158994037953635538e-09
4.130379529527973659e-09
4.102674783043853069e-09
4.075841927635804459e-09
4.049845150675468382e-09
4.024650562120847008e-09
4.000226069011121312e-09
3.976541259277693305e-09
3.953567294110142747e-09
3.931276808183561989e-09
3.909643817119934343e-09
3.888643631602287066e-09
3.868252777618973152e-09
3.848448922350395277e-09
3.829210805268882526e-09
3.810518174034721612e-09
3.792351724826585070e-09
3.774693046770004114e-09
3.757524570144821081e-09
3.740829518094754200e-09
3.724591861569897680e-09
3.708796277269726841e-09
3.693428108356408037e-09
3.678473327740426457e-09
3.663918503752993130e-09
3.649750768025038100e-09
3.635957785418576842e-09
3.622527725869684047e-09
3.609449237992509277e-09
3.596711424336600446e-09
3.584303818169941246e-09
3.572216361686110706e-09
3.560439385538185845e-09
3.548963589607839650e-09
3.537780024921309240e-09
3.526880076638541963e-09
3.516255448045105666e-09
3.505898145475134994e-09
3.495800464102956300e-09
3.485954974555161164e-09
3.476354510276798544e-09
3.466992155609398870e-09
3.457861234539808520e-09
3.448955300061204955e-09
3.440268124128468830e-09
3.431793688148521525e-09
3.423526173990128780e-09
3.415459955468543655e-09
3.407589590281034458e-09
3.399909812367784113e-09
3.392415524661182247e-09
3.385101792218094466e-09
3.377963835692165720e-09
3.370997025141866360e-09
3.364196874143593298e-09
3.357559034197269685e-09
3.351079289407890793e-09
3.344753551423202655e-09
3.338577854613704920e-09
3.332548351484574056e-09
3.326661308303402945e-09
3.320913100929884203e-09
3.315300210840221345e-09
3.309819221334859293e-09
3.304466813913671397e-09
3.299239764818430093e-09
3.294134941726344716e-09
3.289149300589649645e-09
3.284279882615177455e-09
3.279523811369161424e-09
3.274878290011582389e-09
3.270340598642810735e-09
3.265908091764034535e-09
3.261578195844958941e-09
3.257348406984403347e-09
3.253216288674090149e-09
3.249179469648078137e-09
3.245235641817486070e-09
3.241382558290731826e-09
3.237618031468051144e-09
3.233939931208268924e-09
3.230346183072443332e-09
3.226834766625265707e-09
3.223403713808750689e-09
3.220051107372932735e-09
3.216775079362100370e-09
3.213573809661146199e-09
3.210445524592668590e-09
3.207388495562644159e-09
3.204401037756568201e-09
3.201481508882806036e-09
3.198628307955022444e-09
3.195839874122417577e-09
3.193114685536248404e-09
3.190451258257293516e-09
3.187848145196856388e-09
3.185303935098671485e-09
3.182817251549307145e-09
3.180386752024224503e-09
3.178011126963391989e-09
3.175689098878139958e-09
3.173419421484497917e-09
3.171200878868179687e-09
3.169032284670499127e-09
3.166912481304332781e-09
3.164840339193708869e-09
3.162814756032579015e-09
3.160834656074213850e-09
3.158898989434403436e-09
3.157006731420383833e-09
3.155156881877727131e-09
3.153348464558952013e-09
3.151580526507770914e-09
3.149852137463890148e-09
3.148162389284318485e-09
3.146510395380703597e-09
3.144895290174823873e-09
3.143316228566761333e-09
3.141772385422474819e-09
3.140262955070578050e-09
3.138787150816995119e-09
3.137344204473591626e-09
3.135933365896153355e-09
3.134553902538644285e-09
3.133205099020326437e-09
3.131886256698655912e-09
3.130596693261888998e-09
3.129335742328382644e-09
3.128102753054677118e-09
3.126897089760267848e-09
3.125718131555907687e-09
3.124565271986442723e-09
3.123437918679980173e-09
3.122335493007995731e-09
3.121257429755332343e-09
3.120203176794525551e-09
3.119172194774274457e-09
3.118163956811726808e-09
3.117177948194937584e-09
3.116213666090674474e-09
3.115270619263571449e-09
3.114348327797781245e-09
3.113446322829388638e-09
3.112564146284558976e-09
3.111701350622119162e-09
3.110857498585967600e-09
3.110032162962586208e-09
3.109224926341370206e-09
3.108435380888731707e-09
3.107663128116689744e-09
3.106907778669407205e-09
3.106168952104162514e-09
3.105446276683994883e-09
3.104739389176689915e-09
3.104047934652024402e-09
3.103371566289090311e-09
3.102709945189052123e-09
3.102062740186664620e-09
3.101429627675057015e-09
3.100810291426511861e-09
3.100204422420767998e-09
3.099611718680864080e-09
3.099031885106505935e-09
3.098464633316102367e-09
3.097909681491253128e-09
3.097366754225346748e-09
3.096835582373706837e-09
3.096315902910956369e-09
3.095807458787592836e-09
3.095309998794197041e-09
3.094823277426074911e-09
3.094347054751380509e-09
3.093881096282506822e-09
3.093425172853352418e-09
3.092979060492280571e-09
3.092542540308827775e-09
3.092115398371006803e-09
3.091697425596235498e-09
3.091288417636848362e-09
3.090888174773724435e-09
3.090496501808317890e-09
3.090113207960992575e-09
3.089738106768613333e-09
3.089371015986203734e-09
3.089011757490580365e-09
3.088660157185057073e-09
3.088316044909484937e-09
3.087979254348383107e-09
3.087649622944402481e-09
3.087326991811030019e-09
3.087011205651144134e-09
3.086702112672907789e-09
3.086399564511597037e-09
3.086103416149951798e-09
3.085813525842631523e-09
3.085529755042455085e-09
3.085251968325832099e-09
3.084980033323265278e-09
3.084713820648722856e-09
3.084453203832946737e-09
3.084198059256282533e-09
3.083948266082573775e-09
3.083703706199633028e-09
3.083464264153592293e-09
3.083229827090760476e-09
3.083000284696170493e-09
3.082775529139882007e-09
3.082555455016382179e-09
3.082339959292568004e-09
3.082128941251657255e-09
3.081922302442021994e-09
3.081719946625925286e-09
3.081521779728665727e-09
3.081327709789965279e-09
3.081137646915004312e-09
3.080951503228695474e-09
3.080769192831630121e-09
3.080590631749165349e-09
3.080415737895971860e-09
3.080244431027236922e-09
3.080076632699472556e-09
3.079912266229069234e-09
3.079751256653628081e-09
3.079593530690154753e-09
3.079439016700007247e-09
3.079287644651700483e-09
3.079139346081221486e-09
3.078994054060876109e-09
3.078851703160512877e-09
3.078712229417800732e-09
3.078575570300554263e-09
3.078441664679200999e-09
3.078310452790344522e-09
3.078181876209328948e-09
3.078055877818654278e-09
3.077932401778160260e-09
3.077811393497659945e-09
3.077692799606046146e-09
3.077576567926980186e-09
3.077462647448966158e-09
3.077350988301258459e-09
3.077241541726599580e-09
3.077134260057271148e-09
3.077029096689669712e-09
3.076926006059957024e-09
3.076824943622610416e-09
3.076725865824604430e-09
3.076628730085338034e-09
3.076533494773343704e-09
3.076440119185681937e-09
3.076348563526243889e-09
3.076258788885797301e-09
3.076170757222472065e-09
3.076084431341298671e-09
3.075999774874649523e-09
3.075916752266082444e-09
3.075835328748743822e-09
3.075755470330547183e-09
3.075677143773949455e-09
3.075600316581816933e-09
3.075524956978889814e-09
3.075451033894776193e-09
3.075378516951163023e-09
3.075307376442833558e-09
3.075237583324371669e-09
3.075169109195750702e-09
3.075101926284903955e-09
3.075036007438889976e-09
3.074971326103115026e-09
3.074907856314680894e-09
3.074845572683418885e-09
3.074784450383010863e-09
3.074724465136357667e-09
3.074665593202529513e-09
3.074607811367731107e-09
3.074551096930466994e-09
3.074495427690715002e-09
3.074440781939220044e-09
3.074387138446990163e-09
3.074334476453277600e-09
3.074282775654822965e-09
3.074232016197867566e-09
3.074182178664551249e-09
3.074133244066418621e-09
3.074085193833264516e-09
3.074038009803313296e-09
3.073991674214499950e-09
3.073946169696714040e-09
3.073901479260891665e-09
3.073857586291786733e-09
3.073814474539172239e-09
3.073772128109327338e-09
3.073730531458234196e-09
3.073689669382455430e-09
3.073649527012200678e-09
3.073610089802518369e-09
3.073571343529199521e-09
3.073533274277811400e-09
3.073495868438636822e-09
3.073459112700402474e-09
3.073422994042418215e-09
3.073387499727633311e-09
3.073352617298981533e-09
3.073318334569165892e-09
3.073284639618270158e-09
3.073251520784846398e-09
3.073218966663672490e-09
3.073186966094728291e-09
3.073155508163491350e-09
3.073124582191519457e-09
3.073094177732034741e-09
3.073064284565974709e-09
3.073034892696159383e-09
3.073005992341249569e-09
3.072977573931684166e-09
3.072949628107421541e-09
3.072922145707789617e-09
3.072895117772600909e-09
3.072868535534220688e-09
3.072842390414217316e-09
3.072816674020516327e-09
3.072791378140076989e-09
3.072766494737609757e-09
3.072742015951009407e-09
3.072717934087757218e-09
3.072694241619172892e-09
3.072670931179434345e-09
3.072647995560866087e-09
3.072625427708806564e-09
3.072603220721404262e-09
3.072581367842672280e-09
3.072559862463851529e-09
3.072538698114240189e-09
3.072517868463066863e-09
3.072497367313853340e-09
3.072477188602179139e-09
3.072457326393125110e-09
3.072437774877219415e-09
3.072418528368805097e-09
3.072399581302640771e-09
3.072380928231461277e-09
3.072362563823389012e-09
3.072344482859077267e-09
3.072326680229560378e-09
3.072309150933911158e-09
3.072291890076039290e-09
3.072274892863931975e-09
3.072258154604699534e-09
3.072241670705885253e-09
3.072225436669670975e-09
3.072209448094148482e-09
3.072193700667649998e-09
3.072178190169988134e-09
3.072162912469294400e-09
3.072147863518321296e-09
3.072133039355932066e-09
3.072118436102021394e-09
3.072104049957045977e-09
3.072089877201115046e-09
3.072075914191003407e-09
3.072062157358541758e-09
3.072048603209408999e-09
3.072035248321617251e-09
3.072022089342946772e-09
3.072009122991018747e-09
3.071996346049778528e-09
3.071983755370112713e-09
3.071971347867280338e-09
3.071959120517613663e-09
3.071947070362128818e-09
3.071935194499892641e-09
3.071923490090535655e-09
3.071911954349159111e-09
3.071900584550217782e-09
3.071889378020579497e-09
3.071878332142163436e-09
3.071867444350527721e-09
3.071856712131808018e-09
3.071846133022301054e-09
3.071835704608975397e-09
3.071825424525973313e-09
3.071815290455150088e-09
3.071805300124399398e-09
3.071795451306733484e-09
3.071785741819925400e-09
3.071776169524106878e-09
3.071766732322552496e-09
3.071757428159580705e-09
3.071748255019764290e-09
3.071739210927677659e-09
3.071730293946405031e-09
3.071721502176769912e-09
3.071712833757046822e-09
3.071704286861718460e-09
3.071695859700174134e-09
3.071687550516951707e-09
3.071679357591390189e-09
3.071671279233875157e-09
3.071663313789426655e-09
3.071655459633689021e-09
3.071647715174810242e-09
3.071640078848293167e-09
3.071632549123276704e-09
3.071625124495250428e-09
3.071617803489928677e-09
3.071610584659258999e-09
3.071603466584284189e-09
3.071596447871481608e-09
3.071589527153682590e-09
3.071582703089741157e-09
3.071575974363208462e-09
3.071569339682257520e-09
3.071562797778267479e-09
3.071556347407853531e-09
3.071549987348730589e-09
3.071543716402063724e-09
3.071537533390165291e-09
3.071531437158978956e-09
3.071525426572127303e-09
3.071519500516827414e-09
3.071513657898924479e-09
3.071507897644364593e-09
3.071502218698836993e-09
3.071496620026371996e-09
3.071491100609393106e-09
3.071485659448904370e-09
3.071480295564073482e-09
3.071475007990007078e-09
3.071469795779510566e-09
3.071464658003601387e-09
3.071459593746714268e-09
3.071454602111087755e-09
3.071449682214379042e-09
3.071444833189255343e-09
3.071440054183381896e-09
3.071435344358673366e-09
3.071430702892432461e-09
3.071426128974957307e-09
3.071421621811262403e-09
3.071417180618643809e-09
3.071412804628910058e-09
3.071408493085684303e-09
3.071404245246004084e-09
3.071400060378446112e-09
