5.770253311380894035e-01
3.439368258535259182e-01
2.699049996986295219e-01
2.266435736626832564e-01
1.969964228247167159e-01
1.751418004341933066e-01
1.582620800095154157e-01
1.447773712513716615e-01
1.337233987956449877e-01
1.244751715478711052e-01
1.166084214475188868e-01
1.098242664535390850e-01
1.039056469877498029e-01
9.869085666100602117e-02
9.405678711436812889e-02
8.990794920644996913e-02
8.616906328956094874e-02
8.277992853418279784e-02
7.969178973632215501e-02
7.686471304271021154e-02
7.426565666105763852e-02
7.186702985084048034e-02
6.964560109937603660e-02
6.758166004218076062e-02
6.565836648301229261e-02
6.386123923416052450e-02
6.217775074828014309e-02
6.059700272269543525e-02
5.910946434901296481e-02
5.770675951619092664e-02
5.638149262432536057e-02
5.512710511325809304e-02
5.393775661684101913e-02
5.280822600159114366e-02
5.173382856428974247e-02
5.071034643631493893e-02
4.973396983689164219e-02
4.880124727876622437e-02
4.808893899835706143e-02
4.722678843750269251e-02
4.640021483723472118e-02
4.560678853234954172e-02
4.484428321431058878e-02
4.411065522560799618e-02
4.340402551675117543e-02
4.272266385618734424e-02
4.206497495236223572e-02
4.142948620396862819e-02
4.081483684139128321e-02
4.021976826123055404e-02
3.964311538800662643e-02
3.908379892387428556e-02
3.854081836936588262e-02
3.801324571660828766e-02
3.750021973177142948e-02
3.700094075623453632e-02
3.651466596654202867e-02
3.604070504203114866e-02
3.557841619635172814e-02
3.512720253521844915e-02
3.468650870784666107e-02
3.425581782379990420e-02
3.383464861056405953e-02
3.342255279018029740e-02
3.301911265581541216e-02
3.262393883130485644e-02
3.223666819854021509e-02
3.185696197914209687e-02
3.148450395820907161e-02
3.111899883910047501e-02
3.077409740696437912e-02
3.043517007681467712e-02
3.008844663628370761e-02
2.974769279863904992e-02
2.941269599651199704e-02
2.908325703738026680e-02
2.875918913206554350e-02
2.844031699444158484e-02
2.812647600719309776e-02
2.781751144884486021e-02
2.754063055236414051e-02
2.724056673306492898e-02
2.694497927002814652e-02
2.665374571277588645e-02
2.636675046374859291e-02
2.608388428671838330e-02
2.580504385161883074e-02
2.553013131313155992e-02
2.525905392055866408e-02
2.500218006859231817e-02
2.473836634425233966e-02
2.447813971663118440e-02
2.422142431223879913e-02
2.396814780636984110e-02
2.371824117707038021e-02
2.347163847744887510e-02
2.325025860885885851e-02
2.300978258858946829e-02
2.277243432324483827e-02
2.253815800041881340e-02
2.230689998896268761e-02
2.207860869488465286e-02
2.185323442796926335e-02
2.163072927831006728e-02
2.141104700200819472e-02
2.119414291534540279e-02
2.097997379679164900e-02
2.076849779625484713e-02
2.055967435102509441e-02
2.035346410790651525e-02
2.014982885106808910e-02
1.994873143518004904e-02
1.975013572343517487e-02
1.959479827170929056e-02
1.940058392628823264e-02
1.920877536019257800e-02
1.901933976858276309e-02
1.883224511535962209e-02
1.864746009299471721e-02
1.846495408522118645e-02
1.828469713236833410e-02
1.810665989913978410e-02
1.793081364465023628e-02
1.775713019455006647e-02
1.758558191507996263e-02
1.741614168890996683e-02
1.724878289262839204e-02
1.708347937575637951e-02
1.692020544117339362e-02
1.675893582684778033e-02
1.659964568877453708e-02
1.644231058503010240e-02
1.628690646086070060e-02
1.613340963472739698e-02
1.598179678523671543e-02
1.583204493889130149e-02
1.568413145860000218e-02
1.553803403289151681e-02
1.539373066577995851e-02
1.525119966723470152e-02
1.511041964421046616e-02
1.497136949219708864e-02
1.483402838725142101e-02
1.469837577847671675e-02
1.456439138091759899e-02
1.443205516884098032e-02
1.430134736937574251e-02
1.417224845648596548e-02
1.404473914525443574e-02
1.391880038645496032e-02
1.379441336139361832e-02
1.367155947700068180e-02
1.355022036115615877e-02
1.343037785823339089e-02
1.331201402484618809e-02
1.319511112578614954e-02
1.307965163013778340e-02
1.296561820756000905e-02
1.285299372472347053e-02
1.274176124189382690e-02
1.263190400965204414e-02
1.252340546574325607e-02
1.241624923204641233e-02
1.236280924395612678e-02
1.231011550121886323e-02
1.225774835594597816e-02
1.220570582996514074e-02
1.215398595703308035e-02
1.210258678164641451e-02
1.205150635896363315e-02
1.200074275472846549e-02
1.195029404519443693e-02
1.190015831705071997e-02
1.185033366734914405e-02
1.180081820343239878e-02
1.175161004286336304e-02
1.170270731335555647e-02
1.165410815270464390e-02
1.160581070872103611e-02
1.155781313916347079e-02
1.151011361167363599e-02
1.146271030371172513e-02
1.141560140249299471e-02
1.136878510492521366e-02
1.132225961754704247e-02
1.127602315646727797e-02
1.123007394730498286e-02
1.118441022513044954e-02
1.113903023440698629e-02
1.109393222893353265e-02
1.104911447178802061e-02
1.100457523527154959e-02
1.096031280085329324e-02
1.091632545911614544e-02
1.087261150970309127e-02
1.082916926126427544e-02
1.078599703140478011e-02
1.074309314663304642e-02
1.070045594230999673e-02
1.065808376259876240e-02
1.061597496041509145e-02
1.057412789737832703e-02
1.053254094376304163e-02
1.049121247845125060e-02
1.045014088888517392e-02
1.040932457102065369e-02
1.036876192928103471e-02
1.032845137651168185e-02
1.028839133393497085e-02
1.024858023110586033e-02
1.020901650586794780e-02
1.016969860431005124e-02
1.013062498072327816e-02
1.009179409755860644e-02
1.005320442538493002e-02
1.001485444284757817e-02
9.976742636627291064e-03
9.938867501399677520e-03
9.901227539795085658e-03
9.863821262358938441e-03
9.826647187512475151e-03
9.789703841513949095e-03
9.752989758420189600e-03
9.716503480048627184e-03
9.680243555939681277e-03
9.644208543319553878e-03
9.608397007063403106e-03
9.572807519658908804e-03
9.537438661170193760e-03
9.502289019202109221e-03
9.467357188864905515e-03
9.432641772739216654e-03
9.398141380841430054e-03
9.363854630589361558e-03
9.329780146768280880e-03
9.295916561497271843e-03
9.262262514195899674e-03
9.228816651551194003e-03
9.195577627484959743e-03
9.162544103121374184e-03
9.129714746754896346e-03
9.097088233818448680e-03
9.064663246851926634e-03
9.032438475470945874e-03
9.000412616335893082e-03
8.968584373121250841e-03
8.936952456485175791e-03
8.905515584039364746e-03
8.874272480319139386e-03
8.843221876753810246e-03
8.812362511637297433e-03
8.781693130098975134e-03
8.751212484074753772e-03
8.720919332278417174e-03
8.690812440173162692e-03
8.660890579943392870e-03
8.631152530466701389e-03
8.601597077286100151e-03
8.572223012582440640e-03
8.543029135147052130e-03
8.514014250354579386e-03
8.485177170136025057e-03
8.456516712951969023e-03
8.428031703766016708e-03
8.399720974018396596e-03
8.371583361599753761e-03
8.343617710825134218e-03
8.315822872408141012e-03
8.288197703435230823e-03
8.260741067340236082e-03
8.233451833879005047e-03
8.206328879104225760e-03
8.179371085340378378e-03
8.152577341158893931e-03
8.125946541353417166e-03
8.099477586915215105e-03
8.073169385008779897e-03
8.047020848947502789e-03
8.021030898169538917e-03
7.995198458213772716e-03
7.969522460695934243e-03
7.944001843284830000e-03
7.918635549678698649e-03
7.893422529581700306e-03
7.868361738680504716e-03
7.843452138621002587e-03
7.818692696985122745e-03
7.794082387267789805e-03
7.769620188853938215e-03
7.745305086995658145e-03
7.721136072789441113e-03
7.697112143153527104e-03
7.673232300805315001e-03
7.649495554238913524e-03
7.625900917702748555e-03
7.602447411177265003e-03
7.579134060352712803e-03
7.555959896607035257e-03
7.532923956983786883e-03
7.510025284170193487e-03
7.487262926475236544e-03
7.464635937807828636e-03
7.442143377655069565e-03
7.419784311060551897e-03
7.397557808602751514e-03
7.375462946373456327e-03
7.353498805956290400e-03
7.331664474405262359e-03
7.309959044223407476e-03
7.288381613341460979e-03
7.266931285096586007e-03
7.245607168211176154e-03
7.224408376771677097e-03
7.203334030207480219e-03
7.182383253269862197e-03
7.161555176010952345e-03
7.140848933762769350e-03
7.120263667116261477e-03
7.099798521900437843e-03
7.079452649161497094e-03
7.059225205142016790e-03
7.039115351260168824e-03
7.019122254088965181e-03
6.999245085335558357e-03
6.979483021820545238e-03
6.959835245457329095e-03
6.940300943231481577e-03
6.920879307180163691e-03
6.901569534371561516e-03
6.882370826884340147e-03
6.863282391787121038e-03
6.844303441118011408e-03
6.825433191864124956e-03
6.806670865941143352e-03
6.788015690172883795e-03
6.769466896270902138e-03
6.751023720814107280e-03
6.732685405228397250e-03
6.714451195766323911e-03
6.696320343486739449e-03
6.678292104234502709e-03
6.660365738620172525e-03
6.642540511999735740e-03
6.624815694454334360e-03
6.607190560770014390e-03
6.589664390417485085e-03
6.572236467531899010e-03
6.554906080892629501e-03
6.537672523903079354e-03
6.520535094570505119e-03
6.503493095485798035e-03
6.486545833803369909e-03
6.469692621220978282e-03
6.452932773959561136e-03
6.436265612743143592e-03
6.419690462778687365e-03
6.403206653735988782e-03
6.386813519727584619e-03
6.370510399288645785e-03
6.354296635356905705e-03
6.338171575252583498e-03
6.322134570658321899e-03
6.306184977599143399e-03
6.290322156422395970e-03
6.274545471777726556e-03
6.258854292597065827e-03
6.243247992074608607e-03
6.227725947646798633e-03
6.212287540972366226e-03
6.196932157912325191e-03
6.181659188510018298e-03
6.166468026971139334e-03
6.151358071643797665e-03
6.136328724998587128e-03
6.121379393608645386e-03
6.106509488129758384e-03
6.091718423280450927e-03
6.077005617822089402e-03
6.062370494539038278e-03
6.047812480218761090e-03
6.033331005631999491e-03
6.018925505512932352e-03
6.004595418539357410e-03
5.990340187312885069e-03
5.976159258339159078e-03
5.962052082008077215e-03
5.948018112574040596e-03
5.934056808136210781e-03
5.920167630618790311e-03
5.906350045751330123e-03
5.892603523049029166e-03
5.878927535793081714e-03
