1.180232288502834550e-04
9.021765944585480909e-05
6.996218297746391518e-05
5.501641168719879308e-05
4.384543109854198027e-05
3.538863717868230818e-05
2.890634305932095194e-05
2.387753329613403805e-05
1.993136163908416686e-05
1.680099023311642996e-05
1.429228183008413990e-05
1.226241288402542480e-05
1.060514837883395164e-05
9.240616614433889672e-06
8.108143884346090757e-06
7.161185054776882878e-06
6.363701192333703701e-06
5.687544818439113653e-06
5.110553177788078306e-06
4.615143715264434735e-06
4.187269255723875717e-06
3.815633365454972901e-06
3.491095765993011992e-06
3.206217920317363021e-06
2.954912975205729506e-06
2.732174094989829693e-06
2.533862184599730284e-06
2.356538966054101171e-06
2.197334947943880519e-06
2.053844425507557214e-06
1.924041554093420416e-06
1.806212948370601186e-06
1.698903311434887884e-06
1.600871389128290416e-06
1.511054144555258385e-06
1.428537505509106567e-06
1.352532389206396557e-06
1.282354980567652845e-06
1.217410451576839061e-06
1.157179474325893161e-06
1.101207009922999363e-06
1.049092957592942345e-06
1.000484329154226491e-06
9.550686783010347258e-07
9.125685653428363282e-07
8.727368790356538132e-07
8.353528700296370549e-07
8.002187769356643656e-07
7.671569473920216031e-07
7.360073738226172066e-07
7.066255776335144352e-07
6.788807870380461236e-07
6.526543630427682374e-07
6.278384357729750864e-07
6.043347195915341718e-07
5.820534806276260277e-07
5.609126345906419874e-07
5.408369562662225480e-07
5.217573850111058974e-07
5.036104129901087831e-07
4.863375449203996959e-07
4.698848197770530774e-07
4.542023863279192800e-07
4.392441255527796728e-07
4.249673140004692269e-07
4.113323229800022145e-07
3.983023491939377331e-07
3.858431730258159645e-07
3.739229412062349768e-07
3.625119710187349241e-07
3.515825735793119238e-07
3.411088940421122282e-07
3.310667668572232638e-07
3.214335844412794076e-07
3.121881778239478546e-07
3.033107080079186545e-07
2.947825669311018017e-07
2.865862870506487106e-07
2.787054586822063976e-07
2.711246543268313715e-07
2.638293593044140111e-07
2.568059080879874141e-07
2.500414257994523689e-07
2.435237743853538589e-07
2.372415030423593747e-07
2.311838025071462439e-07
2.253404628650529510e-07
2.197018345670256371e-07
2.142587923754829288e-07
2.090027019873306501e-07
2.039253891069229306e-07
1.990191107636164731e-07
1.942765286880607134e-07
1.896906845788044726e-07
1.852549771063606793e-07
1.809631405158626613e-07
1.768092247019739729e-07
1.727875766409736497e-07
1.688928230750957132e-07
1.651198543533294032e-07
1.614638093411420342e-07
1.579200613190444194e-07
1.544842047966434016e-07
1.511520431749761483e-07
1.479195771954129539e-07
1.447829941184850977e-07
1.417386575805551340e-07
1.387830980804084051e-07
1.359130040516328740e-07
1.331252134801318392e-07
1.304167060292417095e-07
1.277845956378422946e-07
1.252261235594585469e-07
1.227386518127883608e-07
1.203196570162877897e-07
1.179667245814916039e-07
1.156775432415934456e-07
1.134498998935187550e-07
1.112816747333312402e-07
1.091708366662056862e-07
1.071154389735757692e-07
1.051136152212796850e-07
1.031635753936514981e-07
1.012636022395594313e-07
9.941204781735194878e-08
9.760733022656899280e-08
9.584793051509439023e-08
