8.773570234937269063e-01
7.957605988141269737e-01
7.390981724351228799e-01
6.985032057029965102e-01
6.687266030734203559e-01
6.464671814346922840e-01
6.295551904348398731e-01
6.165188574004993871e-01
6.063359376222947628e-01
5.982827298635445823e-01
5.918384935171695505e-01
5.866231548616831493e-01
5.823557862159671750e-01
5.788263986607317113e-01
5.758764486036419550e-01
5.733851532162403952e-01
5.712597447513225735e-01
5.694284390913323390e-01
5.678353031151089914e-01
5.664364690994021512e-01
5.651973168917945323e-01
5.640903592986877824e-01
5.630936436149670543e-01
5.621895353686345853e-01
5.613637873384610399e-01
5.606048229853461962e-01
5.599031820549206229e-01
5.592510895402590387e-01
5.586421189761190398e-01
5.580709282209289634e-01
5.575330511987313109e-01
5.570247330323921942e-01
5.565427989652925733e-01
5.560845497023958472e-01
5.556476774920036110e-01
5.552301985545753382e-01
5.548303984460182248e-01
5.544467876948022678e-01
5.540780656308125218e-01
5.537230907706646166e-01
5.533808564705021693e-01
5.530504708266448244e-01
5.527311400146721621e-01
5.524221544221488145e-01
5.521228770595566493e-01
5.518327338359759748e-01
5.515512053667215309e-01
5.512778200441486032e-01
5.510121481538023946e-01
5.507537968587901123e-01
5.505024059078570398e-01
5.502576439488731097e-01
5.500192053505593703e-01
5.497868074523896142e-01
5.495601881764685670e-01
5.493391039464797787e-01
5.491233278680103247e-01
5.489126481321114914e-01
5.487068666101478920e-01
5.485057976130998103e-01
5.483092667927002006e-01
5.481171101652864142e-01
5.479291732421531780e-01
5.477453102526174122e-01
5.475653834480299631e-01
5.473892624766694137e-01
5.472168238208807711e-01
5.470479502890259749e-01
5.468825305558313588e-01
5.467204587455806175e-01
5.465616340533374640e-01
5.464059604000042203e-01
5.462533461175618221e-01
5.461037036612915729e-01
5.459569493461753353e-01
5.458130031050089093e-01
5.456717882660552243e-01
5.455332313483225448e-01
5.453972618727648269e-01
5.452638121879016531e-01
5.451328173085163709e-01
5.450042147662383929e-01
5.448779444709447306e-01
5.447539485820276361e-01
5.446321713886719262e-01
5.445125591983756008e-01
5.443950602330234201e-01
5.442796245318886061e-01
5.441662038610031171e-01
5.440547516283856799e-01
5.439452228046682825e-01
5.438375738487019051e-01
5.437317626377630164e-01
5.436277484020122230e-01
5.435254916628936561e-01
5.434249541751831059e-01
5.433260988724252227e-01
5.432288898155170909e-01
5.431332921442175721e-01
5.430392720313814703e-01
5.429467966397300005e-01
5.428558340809885863e-01
5.427663533772331128e-01
5.426783244243004178e-01
5.425917179571267956e-01
5.425065055168939443e-01
5.424226594198645612e-01
5.423401527278032264e-01
5.422589592198842068e-01
5.421790533659945899e-01
5.421004103013481457e-01
5.420230058023312036e-01
5.419468162635090458e-01
5.418718186757210953e-01
5.417979906052056149e-01
5.417253101736920762e-01
5.416537560394080186e-01
5.415833073789461105e-01
5.415139438699468899e-01
5.414456456745495583e-01
5.413783934235698592e-01
5.413121682013652958e-01
5.412469515313514945e-01
5.411827253621341871e-01
5.411194720542246150e-01
5.410571743673089351e-01
5.409958154480412063e-01
5.409353788183348666e-01
5.408758483641264991e-01
