0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.940656458412465442e-324,1.679823195860238250e-322,1.158583939497723146e-320,7.863499412644695872e-319,5.271868680137166141e-317,3.491494894214574504e-315,2.284319110212693540e-313,1.476388618832667345e-311,9.426341251362825696e-310,5.945442468871104901e-308,3.704450173681784019e-306,2.280141967458188950e-304,1.386431995257190318e-302,8.327867562219050046e-301,4.941600149296240484e-299,2.896676170325205125e-297,1.677377624584861893e-295,9.595338450948927090e-294,5.422359455688536653e-292,3.027017028438470135e-290,1.669321464494799035e-288,9.094182074209057024e-287,4.894246804156238532e-285,2.601996095680158916e-283,1.366551392069982636e-281,7.089961076402278054e-280,3.633793859066751208e-278,1.839819747714649815e-276,9.202139637004502020e-275,4.546748329599376400e-273,2.219277276552393371e-271,1.070091145616696528e-269,5.097163075712506837e-268,2.398473033152165643e-266,1.114909728691832815e-264,5.119683622701303191e-263,2.322443175233196947e-261,1.040748090883153615e-259,4.607281021298255362e-258,2.014848222504812189e-256,8.704393658269521798e-255,3.714781421740482533e-253,1.566125495387192839e-251,6.522564884520098028e-250,2.683544553931601723e-248,1.090681045816158359e-246,4.379104160631768513e-245,1.736886095723535986e-243,6.805436019488747501e-242,2.634141653788356664e-240,1.007211904395674456e-238,3.804531007643694675e-237,1.419645661746083497e-235,5.233079649397024880e-234,1.905606756110434654e-232,6.855005010165677724e-231,2.436019850267376419e-229,8.551699327114254791e-228,2.965668310986409704e-226,1.015994329493216707e-224,3.438416998316016366e-223,1.149540720298880587e-221,3.796546543138842454e-220,1.238658680618844039e-218,3.992207685811941719e-217,1.271080792131473498e-215,3.997898272342498478e-214,1.242192423673430633e-212,3.812804755606668061e-211,1.156109076950647045e-209,3.462992962267345671e-208,1.024714686327894644e-206,2.995386485070926438e-205,8.649705577249747845e-204,2.467449867975566384e-202,6.953347018658856109e-201,1.935699884898919052e-199,5.323297009847978447e-198,1.446178582610893265e-196,3.881161428581234273e-195,1.028963670655086959e-193,2.694864479303333419e-192,6.972240709645247578e-191,1.781994536562163314e-189,4.499237490093168475e-188,1.122199371371545229e-186,2.765028920160456802e-185,6.730198736568801963e-184,1.618283675105046501e-182,3.843969836562635052e-181,9.019944033289925409e-180,2.090866326142472501e-178,4.787923991785014522e-177,1.083095571608981105e-175,2.420387306463170487e-174,5.343200939375422869e-173,1.165243531252737200e-171,2.510327872871441772e-170,5.342478086042599780e-169,1.123190972859048215e-167,2.332722148931227534e-166,4.785981056084512174e-165,9.700128583142120609e-164,1.942149068656431462e-162,3.841370388470027010e-161,7.505650908572926601e-160,1.448735465893327373e-158,2.762411519890976706e-157,5.203388042008304789e-156,9.682390771726792925e-155,1.779826020938086935e-153,3.231997759265238776e-152,5.797798317140878658e-151,1.027433472547657155e-149,1.798634297852896894e-148,3.110502713659849397e-147,5.313942517099348903e-146,8.968125424040835469e-145,1.495150975261102963e-143,2.462447483702593637e-142,4.006336829861945485e-141,6.439119656259143932e-140,1.022360555474113990e-138,1.603541591000254487e-137,2.484591103370921013e-136,3.803016210386938995e-135,5.750425497255584366e-134,8.589548559936948377e-133,1.267474559792316626e-131,1.847594737892379870e-130,2.660558030313849695e-129,3.784750968877255439e-128,5.318638040407315399e-127,7.383497220740982275e-126,1.012563689928894739e-124,1.371769483896065659e-123,1.835855431647971938e-122,2.427137463838439752e-121,3.169923799784807809e-120,4.089797687034212039e-119,5.212587774362665818e-118,6.563016421163558659e-117,8.163044318941929455e-116,1.002996393828735711e-114,1.217433203992657186e-113,1.459786916695636624e-112,1.729148710820680495e-111,2.023362874638016979e-110,2.338911357417910437e-109,2.670867245240374112e-108,3.012932451125318865e-107,3.357569736739903178e-106,3.696232165940846130e-105,4.019684768047941356e-104,4.318404342140947883e-103,4.583034909452076710e-102,4.804869319559623241e-101,4.976322859497556130e-100,5.091363112651787145e-99,5.145862149892394772e-98,5.137842392349629453e-97,5.067595727759809490e-96,4.937665876119400164e-95,4.752695490156479972e-94,4.519150805654578906e-93,4.244946610783580190e-92,3.939001846845513132e-91,3.610760560491478140e-90,3.269713869380245450e-89,2.924956169376614716e-88,2.584803477452269004e-87,2.256494346278701166e-86,1.945985159125174401e-85,1.657842815876391182e-84,1.395229766526172450e-83,1.159969762280279636e-82,9.526780459284587522e-82,7.729371825318585586e-81,6.194992657904494070e-80,4.904965374644683727e-79,3.836450946026610688e-78,2.964298313081515099e-77,2.262625711041128015e-76,1.706090570107193061e-75,1.270837439638814979e-74,9.351396531700035509e-74,6.797692245758375887e-73,4.881407658293166593e-72,3.462798424806504438e-71,2.426654225930170359e-70,1.679914344974525384e-69,1.148854243653575835e-68,7.761421702404383531e-68,5.179838058102280277e-67,3.414991581954371405e-66,2.224137570868145965e-65,1.430975535742436605e-64,9.094971140845498965e-64,5.710432408114581184e-63,3.541891221669172500e-62,2.170201185634480015e-61,1.313600567729809581e-60,7.854620599522870089e-60,4.639654600480161063e-59,2.707351488637991718e-58,1.560638040443029995e-57,8.887063598232638521e-57,4.999343080655463051e-56,2.778216895906320132e-55,1.525168787016303190e-54,8.271194299326647162e-54,4.431156522230198130e-53,2.345116987192361646e-52,1.226056510645223640e-51,6.332205736794881540e-51,3.230710919618054806e-50,1.628319920438287445e-49,8.107368738820853156e-49,3.987665030070994752e-48,1.937563600918606064e-47,9.300189940052091389e-47,4.409874429394336006e-46,2.065661626058245047e-45,9.558520895019858052e-45,4.369389490382963024e-44,1.973101284523450883e-43,8.801902480956043263e-43,3.878843697133942621e-42,1.688599125971796090e-41,7.261885457600625328e-41,3.085110916371049818e-40,1.294764323526802400e-39,5.367959364342376353e-39,2.198498980780091163e-38,8.894916414504289507e-38,3.555134434125580492e-37,1.403682023096983922e-36,5.474948038938360758e-36,2.109549980134648227e-35,8.029679120383935420e-35,3.019291993579642219e-34,1.121529222288333952e-33,4.115424381530427299e-33,1.491822703187077658e-32,5.342177966425614425e-32,1.889809575104240391e-31,6.604140317666316385e-31,2.279885795658571361e-30,7.775144108224399350e-30,2.619403209241542653e-29,8.717557428042623309e-29,2.866063659422902496e-28,9.308407804376277032e-28,2.986506913504719661e-27,9.465644745293392229e-27,2.963708127590317876e-26,9.166830794853238870e-26,2.800925468734980312e-25,8.454393230880366391e-25,2.520936398287424279e-24,7.425742537574390726e-24,2.160809297151116570e-23,6.211429292310698967e-23,1.763864442781526770e-22,4.948088046637266996e-22,1.371223305498010379e-21,3.753855117551266691e-21,1.015185441862169351e-20,2.712138160107344796e-20,7.157754376042073787e-20,1.866123262428063675e-19,4.806206382912360254e-19,1.222821479588116471e-18,3.073422422135249720e-18,7.630974558115525985e-18,1.871700298279902965e-17,4.535144896579183225e-17,1.085536869455107278e-16,2.566826672790587217e-16,5.995798957079172599e-16,1.383554064857653429e-15,3.153869801268055395e-15,7.102151634871149971e-15,1.579918461692782660e-14,3.471985966241005779e-14,7.537369430000968631e-14,1.616442261479867363e-13,3.424515566215839398e-13,7.166987492182796375e-13,1.481742378652930825e-12,3.026267482849378906e-12,6.105770472952982454e-12,1.216948475527049909e-11,2.396086329311380343e-11,4.660486833208700980e-11,8.954857166102737550e-11,1.699748217656755398e-10,3.187198259149709015e-10,5.903806547003979782e-10,1.080323220080142759e-09,1.952872352076122859e-09,3.487326072479657790e-09,6.151907690763596847e-09,1.072076107809419650e-08,1.845610185833559846e-08,3.138722299805158271e-08,5.273080012033617742e-08,8.751336496995843937e-08,1.434772218486718924e-07,2.323753667279663651e-07,3.717883450152744933e-07,5.876246532244525686e-07,9.174930819932346438e-07,1.415155430913611345e-06,2.156274466156127573e-06,3.245656027073237382e-06,4.826135340569274035e-06,7.089164525961963238e-06,1.028701014512051902e-05,1.474625821450964024e-05,2.088204629520254934e-05,2.921210330764451377e-05,4.036929407582172413e-05,5.511096759328952115e-05,7.432304096539749647e-05,9.901647448517382326e-05,1.303136775564000215e-04,1.694225042541459717e-04,2.175959191405814688e-04,2.760761877595566452e-04,3.460235887654856827e-04,4.284311272432448085e-04,5.240284678784363570e-04,6.331801603989057519e-04,7.557850031461745390e-04,8.911848506797939110e-04,1.038092071721963229e-03,1.194544977948922438e-03,1.357899702227585411e-03,1.524865129324974372e-03,1.691584615762672071e-03,1.853764556033613833e-03,2.006845668264185031e-03,2.146208598039360364e-03,2.267401550803201712e-03,2.366374640225831199e-03,2.439703898641581818e-03,2.484787727245871183e-03,2.500000084987415161e-03,2.484787841831506000e-03,2.439704170529497212e-03,2.366375168407063457e-03,2.267402521154763401e-03,2.146210338649810843e-03,2.006848742705588749e-03,1.853769915674858540e-03,1.691593843458802718e-03,1.524880822773147298e-03,1.357926067564183383e-03,1.194588734631407472e-03,1.038163810396349786e-03,8.913010385264840286e-04,7.559708976734805935e-04,6.334739734648121888e-04,5.244872159318748331e-04,4.291387080112871004e-04,3.471017320831777664e-04,2.776990277534706494e-04,2.200090101132775797e-04,1.729671312914034210e-04,1.354572676163673405e-04,1.063897629523400594e-04,8.476435930332551277e-05,6.971755940872155846e-05,6.055491754990848544e-05,5.676933076732536558e-05,5.804664273174636491e-05,6.425985583763481996e-05,7.545307697424778748e-05,9.181611026452929478e-05,1.136504603109088265e-04,1.413275065893093848e-04,1.752398074597591514e-04,2.157469067357501271e-04,2.631176211933731568e-04,3.174715171785010850e-04,3.787230364573236229e-04,4.465323784181319264e-04,5.202676503072284613e-04,5.989828303341244477e-04,6.814156495437866980e-04,7.660085340628532830e-04,8.509542688765798666e-04,9.342661275147040936e-04,1.013870008430817725e-03,1.087713836473132214e-03,1.153887372269492284e-03,1.210743878242564412e-03,1.257014048532926684e-03,1.291902397198203952e-03,1.315157008753019968e-03,1.327105182911431959e-03,1.328649943844721452e-03,1.321225431963314167e-03,1.306712578911393020e-03,1.287319867220480417e-03,1.265437070340665483e-03,1.243472359326777991e-03,1.223684809990171780e-03,1.208024990255272997e-03,1.197995887087327516e-03,1.194544977986609306e-03,1.197995886960403003e-03,1.208024989928620663e-03,1.223684809280575119e-03,1.243472357848189472e-03,1.265437067315781754e-03,1.287319861115309577e-03,1.306712566742165155e-03,1.321225408002559346e-03,1.328649897239898153e-03,1.327105093362878924e-03,1.315156838778206013e-03,1.291902078478381066e-03,1.257013458152273248e-03,1.210742797919344858e-03,1.153885419397140391e-03,1.087710349147059550e-03,1.013863856523126994e-03,9.342554067536261615e-04,8.509358127747215870e-04,7.659771468398553131e-04,6.813629187436662411e-04,5.988953169691543788e-04,5.201241730853797514e-04,4.463000030514039165e-04,3.783512481123083374e-04,3.168838925252766216e-04,2.622001281113799337e-04,2.143317513048365183e-04,1.730835329936030115e-04,1.380818505622361436e-04,1.088243249703395652e-04,8.472694573856733578e-05,6.516606682912726677e-05,4.951359762312518650e-05,3.716459643654382913e-05,2.755722745968088231e-05,2.018562347408685618e-05,1.460659181543227787e-05,1.044131833792861938e-05,7.373288467167774332e-06,5.143590059971140868e-06,3.544627037266811615e-06,2.413090972718802849e-06,1.622839993968265034e-06,1.078143317820441413e-06,7.075807683420421947e-07,4.587480541303587777e-07,2.938130674834155898e-07,1.858945308570118692e-07,1.161878545897614937e-07,7.173869174644901111e-08,4.375672017182636679e-08,2.636541742009791690e-08,1.569361939861810136e-08,9.228054480243617405e-09,5.360382115981999524e-09,3.075954537158830919e-09,1.743663336029776814e-09,9.764363043793951017e-10,5.401616643169148678e-10,2.951903500259234775e-10,1.593599223159869228e-10,8.498741469832505533e-11,4.477428736722489801e-11,2.330243477745424531e-11,1.198043188686722254e-11,6.084742470941412471e-12,3.052885272265262972e-12,1.513133754985380171e-12,7.408711944023926993e-13,3.583493764860673566e-13,1.712257789964036296e-13,8.082211332139776800e-14,3.768684723819805979e-14,1.735992986226217350e-14,7.899592319267961355e-15,3.551075821148445866e-15,1.576934901894495882e-15,6.917770328515464094e-16,2.997899479940049092e-16,1.283413336853635106e-16,5.427684348757390645e-17,2.267572448762873643e-17,9.358501492892768428e-18,3.815487279523183223e-18,1.536711211210927915e-18,6.114107398376459784e-19,2.403103191587150104e-19,9.330616312529074557e-20,3.578877188135030881e-20,1.356069080086693069e-20,5.075927209405336940e-21,1.876927558802344339e-21,6.856116527564642182e-22,2.474044023339210292e-22,8.819322213963709631e-23,3.105714646170446357e-23,1.080404648579573039e-23,3.712871268797742486e-24,1.260468199146449572e-24,4.227196615447201264e-25,1.400462734369267632e-25,4.583415397431066569e-26,1.481854063796258094e-26,4.732822372649380150e-27,1.493253456753007342e-27,4.654203902189681065e-28,1.433031829711814241e-28,4.358778714022155236e-29,1.309701604620965266e-29,3.887572054112639683e-30,1.139942897829384297e-30,3.302070158833376708e-31,9.449047875521680366e-32,2.671088983212910668e-32,7.459113515935608610e-33,2.057712190765260177e-33,5.607646111441767265e-34,1.509645996789841209e-34,4.014839560192007801e-35,1.054774990067332266e-35,2.737474019469196416e-36,7.018410115484951348e-37,1.777567217062796301e-37,4.447458207252156760e-38,1.099249490390047800e-38,2.683979682171192418e-39,6.473821617634019340e-40,1.542555458185526336e-40,3.630942728800315213e-41,8.442995629858984275e-42,1.939421848566971948e-42,4.400951240478022428e-43,9.865506422617256408e-44,2.184694745191481761e-44,4.779260447509930271e-45,1.032830813029122524e-45,2.204937214697168003e-46,4.650094970026045695e-47,9.687818004593030320e-48,1.993832515035497376e-48,4.053684369410426578e-49,8.141599602191437225e-50,1.615355459809027403e-50,3.166102868397440770e-51,6.130282553226118201e-52,1.172558493596180823e-52,2.215578261115099065e-53,4.135597149663323581e-54,7.625843935081515952e-55,1.389108447953160066e-55,2.499671540327731526e-56,4.443531799116319260e-57,7.803190202215149973e-58,1.353675744318995859e-58,2.319827300240080531e-59,3.927310299761435044e-60,6.568002838649047905e-61,1.085100592817240007e-61,1.770945610834586250e-62,2.855216204057290592e-63,4.547485570422749482e-64,7.154877678712183024e-65,1.112068785434072982e-65,1.707495790977185702e-66,2.589919029051140138e-67,3.880710851202191765e-68,5.744271218267879174e-69,8.399571724872626919e-70,1.213327112965085180e-70,1.731399212403252219e-71,2.440703829146583296e-72,3.398846122879187943e-73,4.675698265850017755e-74,6.354187198194074896e-75,8.530452850535965307e-76,1.131312855520564007e-76,1.482149156540757550e-77,1.918225473013305344e-78,2.452482687322341864e-79,3.097496328952247035e-80,3.864685912659292793e-81,4.763390229642293761e-82,5.799848811401398179e-83,6.976148832630862249e-84,8.289214079381955908e-85,9.729925795625872006e-86,1.128247173139350583e-86,1.292401738726134502e-87,1.462478084688307358e-88,1.634856934690122725e-89,1.805380280245739070e-90,1.969500923422756566e-91,2.122473305391790095e-92,2.259575402827289453e-93,2.376347745078239986e-94,2.468832938059700082e-95,2.533797863879904745e-96,2.568921196174814726e-97,2.572931074946197386e-98,2.545681556325893573e-99,2.488161429748778065e-100,2.402434659779811621e-101,2.291517454726038355e-102,2.159202171070473941e-103,2.009842384023970678e-104,1.848116082970423065e-105,1.678784868369951589e-106,1.506466225562659433e-107,1.335433622620187056e-108,1.169455678708955218e-109,1.011681437319008490e-110,8.645743554103402476e-112,7.298934583478183119e-113,6.087166019963285930e-114,5.014981969143678554e-115,4.081522159470964728e-116,3.281508210581779330e-117,2.606293887181332909e-118,2.044898843517106019e-119,1.584961899892403904e-120,1.213568731919219876e-121,9.179277158239859690e-123,6.858847419480328295e-124,5.062818449644473693e-125,3.691748610370491137e-126,2.659319020203657700e-127,1.892375484438627720e-128,1.330279015156924848e-129,9.237973689461899351e-131,6.337372798961583132e-132,4.294774279968474189e-133,2.875212748627792183e-134,1.901508105193469497e-135,1.242295551685460507e-136,8.017707955001272433e-138,5.111802777370569949e-139,3.219559828129571966e-140,2.003168414930972743e-141,1.231223741851296819e-142,7.475754876305514813e-144,4.484062712020417734e-145,2.656971258549674451e-146,1.555251356829924699e-147,8.993171489264484468e-149,5.137167362738285774e-150,2.898899158570439329e-151,1.615998879632619388e-152,8.899130104690434676e-154,4.841195385863396462e-155,2.601694021004152395e-156,1.381205759945488353e-157,7.243677329466636866e-159,3.752825454286463301e-160,1.920685194235013505e-161,9.710745343282157309e-163,4.850064291571060304e-164,2.392990528042256087e-165,1.166361074465613767e-166,5.615954864295241074e-168,2.671239043021299890e-169,1.255163936435720886e-170,5.826217656263686000e-172,2.671600469687711434e-173,1.210193653231585244e-174,5.415477858044905523e-176,2.393961995892507261e-177,1.045433163071236251e-178,4.509972016644962705e-180,1.921984918281317526e-181,8.091418375525232507e-183,3.365099368284400981e-184,1.382514460080228401e-185,5.610996856857726144e-187,2.249618745046584238e-188,8.909972682810816568e-190,3.486120354822623789e-191,1.347432239651666709e-192,5.144818353275434797e-194,1.940580714290617137e-195,7.230892913054466327e-197,2.661648504923989223e-198,9.678499424494595262e-200,3.476673509329428054e-201,1.233724933987783192e-202,4.324852788624873923e-204,1.497693242535463219e-205,5.123573431639473220e-207,1.731496481133672836e-208,5.780545384753235225e-210,1.906402377803334030e-211,6.210962118367153165e-213,1.998949136171249239e-214,6.355403960657367491e-216,1.996103842905970859e-217,6.193293403094220194e-219,1.898273271569421227e-220,5.747703601494402935e-222,1.719208499158008183e-223,5.079971647466083534e-225,1.482834155493204852e-226,4.275849663557127395e-228,1.218009925133688210e-229,3.427502505082838862e-231,9.528033780552173268e-233,2.616539824698512440e-234,7.098228308730417486e-236,1.902265503821847337e-237,5.036059521978372280e-239,1.317070826894178332e-240,3.402718009744373750e-242,8.684430478617679930e-244,2.189552080315884257e-245,5.453405229080791795e-247,1.341772276965800862e-248,3.261282442260049014e-250,7.830627476935964197e-252,1.857390710870241266e-253,4.352196829134760899e-255,1.007424111252406095e-256,2.303640510649127681e-258,5.203740454415768075e-260,1.161221587616598474e-261,2.559841811350651595e-263,5.574548643459164074e-265,1.199236516576082822e-266,2.548581537856253419e-268,5.350455728083482642e-270,1.109638638276196685e-271,2.273374164799688200e-273,4.601069818502251010e-275,9.199098738573249076e-277,1.816896929533375604e-278,3.544980538201139027e-280,6.832756960349913179e-282,1.300998047840079458e-283,2.447123402078119266e-285,4.547091037104528512e-287,8.346607322473995173e-289,1.513508514219235068e-290,2.711179727844268327e-292,4.797669225474463545e-294,8.386888122924309465e-296,1.448338085162602563e-297,2.470800074648120242e-299,4.163933781109525023e-301,6.932159976285951590e-303,1.140070983729094475e-304,1.852225086840892009e-306,2.972721234435552450e-308,4.713170625681437551e-310,7.381943094163336725e-312,1.142159555106346770e-313,1.745747447107287252e-315,2.635934587101405991e-317,3.931774409604639999e-319,5.795390025717821963e-321,8.399115979301191251e-323,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
